-897,-767,0,0,0,3429,0,0
-896,-766,0,0,0,3432,0,0
-893,-764,0,0,0,3435,0,0
-896,-765,0,0,0,3438,0,0
-897,-767,0,0,0,3441,0,0
-894,-765,0,0,0,3444,0,0
-893,-763,0,0,0,3447,0,0
-894,-765,0,0,0,3450,0,0
-899,-769,0,0,0,3453,0,0
-899,-769,0,0,0,3456,0,0
-893,-763,0,0,0,3459,0,0
-895,-766,0,0,0,3462,0,0
-898,-768,0,0,0,3465,0,0
-896,-765,0,0,0,3468,0,0
-896,-767,0,0,0,3471,0,0
-899,-769,0,0,0,3474,0,0
-894,-764,0,0,0,3477,0,0
-898,-767,0,0,0,3480,0,0
-898,-768,0,0,0,3483,0,0
-895,-765,0,0,0,3486,0,0
-899,-769,0,0,0,3489,0,0
-894,-764,0,0,0,3492,0,0
-899,-769,0,0,0,3495,0,0
-897,-768,0,0,0,3498,0,0
-897,-767,0,0,0,3501,0,0
-893,-764,0,0,0,3504,0,0
-893,-764,0,0,0,3507,0,0
-895,-766,0,0,0,3510,0,0
-897,-767,0,0,0,3513,0,0
-899,-769,0,0,0,3516,0,0
-897,-767,0,0,0,3519,0,0
-895,-765,0,0,0,3522,0,0
-895,-765,0,0,0,3525,0,0
-899,-769,0,0,0,3528,0,0
-893,-764,0,0,0,3531,0,0
-899,-769,0,0,0,3534,0,0
-897,-766,0,0,0,3537,0,0
-894,-764,0,0,0,3540,0,0
-895,-766,0,0,0,3543,0,0
-899,-769,0,0,0,3546,0,0
-899,-769,0,0,0,3549,0,0
-895,-764,0,0,0,3552,0,0
-895,-765,0,0,0,3555,0,0
-899,-769,0,0,0,3558,0,0
-900,-769,0,0,0,3561,0,0
-899,-767,0,0,0,3564,0,0
-897,-767,0,0,0,3567,0,0
-896,-765,0,0,0,3570,0,0
-895,-764,0,0,0,3573,0,0
-896,-764,0,0,0,3576,0,0
-899,-769,0,0,0,3579,0,0
-894,-764,0,0,0,3582,0,0
-897,-766,0,0,0,3585,0,0
-898,-768,0,0,0,3588,0,0
-900,-769,0,0,0,3591,0,0
-899,-768,0,0,0,3594,0,0
-898,-767,0,0,0,3597,0,0
-896,-764,0,0,0,3600,0,0
-897,-766,0,0,0,3603,0,0
-899,-770,0,0,0,3606,0,0
-899,-769,0,0,0,3609,0,0
-895,-765,0,0,0,3612,0,0
-894,-765,0,0,0,3615,0,0
-900,-770,0,0,0,3618,0,0
-894,-765,0,0,0,3621,0,0
-897,-768,0,0,0,3624,0,0
-898,-769,0,0,0,3627,0,0
-896,-766,0,0,0,3630,0,0
-897,-766,0,0,0,3633,0,0
-897,-767,0,0,0,3636,0,0
-899,-769,0,0,0,3639,0,0
-898,-769,0,0,0,3642,0,0
-896,-765,0,0,0,3645,0,0
-895,-765,0,0,0,3648,0,0
-896,-766,0,0,0,3651,0,0
-899,-769,0,0,0,3654,0,0
-900,-769,0,0,0,3657,0,0
-895,-765,0,0,0,3660,0,0
-895,-765,0,0,0,3663,0,0
-898,-768,0,0,0,3666,0,0
-900,-769,0,0,0,3669,0,0
-898,-768,0,0,0,3672,0,0
-896,-767,0,0,0,3675,0,0
-897,-767,0,0,0,3678,0,0
-893,-765,0,0,0,3681,0,0
-898,-769,0,0,0,3684,0,0
-900,-770,0,0,0,3687,0,0
-897,-767,0,0,0,3690,0,0
-895,-765,0,0,0,3693,0,0
-896,-767,0,0,0,3696,0,0
-898,-770,0,0,0,3699,0,0
-899,-770,0,0,0,3702,0,0
-897,-766,0,0,0,3705,0,0
-895,-765,0,0,0,3708,0,0
-897,-768,0,0,0,3711,0,0
-901,-772,0,0,0,3714,0,0
-899,-771,0,0,0,3717,0,0
-897,-767,0,0,0,3720,0,0
-896,-765,0,0,0,3723,0,0
-896,-766,0,0,0,3726,0,0
-899,-769,0,0,0,3729,0,0
-901,-771,0,0,0,3732,0,0
-899,-769,0,0,0,3735,0,0
-897,-766,0,0,0,3738,0,0
-896,-765,0,0,0,3741,0,0
-897,-765,0,0,0,3744,0,0
-896,-766,0,0,0,3747,0,0
-899,-769,0,0,0,3750,0,0
-897,-765,0,0,0,3753,0,0
-897,-768,0,0,0,3756,0,0
-899,-768,0,0,0,3759,0,0
-897,-767,0,0,0,3762,0,0
-896,-766,0,0,0,3765,0,0
-901,-772,0,0,0,3768,0,0
-896,-765,0,0,0,3771,0,0
-901,-771,0,0,0,3774,0,0
-897,-767,0,0,0,3777,0,0
-898,-768,0,0,0,3780,0,0
-897,-767,0,0,0,3783,0,0
-900,-769,0,0,0,3786,0,0
-896,-765,0,0,0,3789,0,0
-901,-771,0,0,0,3792,0,0
-896,-765,0,0,0,3795,0,0
-896,-766,0,0,0,3798,0,0
-901,-771,0,0,0,3801,0,0
-900,-769,0,0,0,3804,0,0
-896,-765,0,0,0,3807,0,0
-898,-769,0,0,0,3810,0,0
-897,-767,0,0,0,3813,0,0
-898,-769,0,0,0,3816,0,0
-900,-771,0,0,0,3819,0,0
-900,-771,0,0,0,3822,0,0
-897,-768,0,0,0,3825,0,0
-901,-772,0,0,0,3828,0,0
-900,-770,0,0,0,3831,0,0
-897,-768,0,0,0,3834,0,0
-898,-771,0,0,0,3837,0,0
-897,-765,0,0,0,3840,0,0
-899,-771,0,0,0,3843,0,0
-894,-763,0,0,0,3846,0,0
-896,-764,0,0,0,3849,0,0
-895,-765,0,0,0,3852,0,0
-897,-767,0,0,0,3855,0,0
-898,-769,0,0,0,3858,0,0
-897,-765,0,0,0,3861,0,0
-895,-766,0,0,0,3864,0,0
-895,-765,0,0,0,3867,0,0
-897,-767,0,0,0,3870,0,0
-894,-767,0,0,0,3873,0,0
-894,-767,0,0,0,3876,0,0
-895,-767,0,0,0,3879,0,0
-895,-765,0,0,0,3882,0,0
-897,-768,0,0,0,3885,0,0
-896,-767,0,0,0,3888,0,0
-895,-767,0,0,0,3891,0,0
-897,-768,0,0,0,3894,0,0
-897,-767,0,0,0,3897,0,0
-896,-768,0,0,0,3900,0,0
-898,-769,0,0,0,3903,0,0
-901,-772,0,0,0,3906,0,0
-895,-766,0,0,0,3909,0,0
-895,-767,0,0,0,3912,0,0
-897,-767,0,0,0,3915,0,0
-900,-771,0,0,0,3918,0,0
-900,-772,0,0,0,3921,0,0
-900,-771,0,0,0,3924,0,0
-897,-768,0,0,0,3927,0,0
-896,-767,0,0,0,3930,0,0
-897,-768,0,0,0,3933,0,0
-901,-772,0,0,0,3936,0,0
-899,-770,0,0,0,3939,0,0
-900,-770,0,0,0,3942,0,0
-898,-769,0,0,0,3945,0,0
-901,-772,0,0,0,3948,0,0
-898,-769,0,0,0,3951,0,0
-900,-772,0,0,0,3954,0,0
-897,-768,0,0,0,3957,0,0
-899,-769,0,0,0,3960,0,0
-900,-771,0,0,0,3963,0,0
-897,-767,0,0,0,3966,0,0
-897,-767,0,0,0,3969,0,0
-900,-770,0,0,0,3972,0,0
-901,-771,0,0,0,3975,0,0
-901,-772,0,0,0,3978,0,0
-901,-771,0,0,0,3981,0,0
-900,-770,0,0,0,3984,0,0
-897,-768,0,0,0,3987,0,0
-896,-767,0,0,0,3990,0,0
-901,-771,0,0,0,3993,0,0
-899,-769,0,0,0,3996,0,0
